year,importer1,importer2,flow1,flow2
1990,Mozambique,South Africa,0,4.433764
1990,Mozambique,Namibia,-9,-9
1990,Mozambique,Lesotho,0,0
1990,Mozambique,Botswana,-9,0
1990,Mozambique,Swaziland,0,0
1990,Mozambique,Madagascar,6.346097,0.72590369
1990,Mozambique,Comoros,-9,-9
1990,Mozambique,Mauritius,0.001247318,0.049509462
1990,Mozambique,Seychelles,0,0
1990,Mozambique,Morocco,0,0
1990,Mozambique,Algeria,0,0
1990,Mozambique,Tunisia,0,0.3695043
1990,Mozambique,Libya,0,0
1990,Mozambique,Sudan,0,0
1990,Mozambique,Iran,0,0
1990,Mozambique,Turkey,0.15899999,0.046
1990,Mozambique,Iraq,0,0
1990,Mozambique,Egypt,0.1364,0
1990,Mozambique,Syria,0,0
1990,Mozambique,Lebanon,0,0.43254575
1990,Mozambique,Jordan,0,0
1990,Mozambique,Israel,0,0
1990,Mozambique,Saudi Arabia,70.58857,0.62429905
1990,Mozambique,Yemen Arab Republic,-9,-9
1990,Mozambique,Yemen,0,0
1990,Mozambique,Yemen People's Republic,-9,-9
1990,Mozambique,Kuwait,5.3571987,0
1990,Mozambique,Bahrain,0,0
1990,Mozambique,Qatar,-9,0
1990,Mozambique,United Arab Emirates,29.707365,1
1990,Mozambique,Oman,0,0
1990,Mozambique,Afghanistan,0,0
1990,Mozambique,China,13.922504,59.876518
1990,Mozambique,Mongolia,-9,-9
1990,Mozambique,Taiwan,2.121851,0.17106034
1990,Mozambique,North Korea,-9,0.78897512
1990,Mozambique,South Korea,1.0813,0
1990,Mozambique,Japan,43.6147,16.717039
1990,Mozambique,India,7.5124736,0.27887741
1990,Mozambique,Bhutan,-9,-9
1990,Mozambique,Pakistan,0,0
1990,Mozambique,Bangladesh,5.063055,0.81201869
1990,Mozambique,Myanmar,-9,0
1990,Mozambique,Sri Lanka,0.058219329,0
1990,Mozambique,Maldives,-9,-9
1990,Mozambique,Nepal,-9,-9
1990,Mozambique,Thailand,74.14048,4.4624896
1990,Mozambique,Cambodia,-9,-9
1990,Mozambique,Laos,0,0.075010099
1990,Mozambique,Vietnam,0,0
1990,Mozambique,Malaysia,23.452995,2.1673048
1990,Mozambique,Singapore,12.859316,64.883438
1990,Mozambique,Brunei,0,0
1990,Mozambique,Philippines,7.2311602,27.478466
1990,Mozambique,Indonesia,3.1608446,2.422163
1990,Mozambique,Australia,4.1103568,1.1725892
1990,Mozambique,Papua New Guinea,-9,0
1990,Mozambique,New Zealand,0.96929526,0
1990,Mozambique,Vanuatu,-9,-9
1990,Mozambique,Solomon Islands,-9,-9
1990,Mozambique,Fiji,0,0
1990,Mozambique,Samoa,-9,-9
1990,Zambia,Zimbabwe,56.962555,10.743021
1990,Zambia,Malawi,4.2282524,18.096449
1990,Zambia,South Africa,205.65277,1.8434019
1990,Zambia,Namibia,0.51249444,0.2148297
1990,Zambia,Lesotho,0.15886898,0.000231106
1990,Zambia,Botswana,6.4377599,0.18168247
1990,Zambia,Swaziland,7.9136367,0.002575183
1990,Zambia,Madagascar,65.657959,0
1990,Zambia,Comoros,-9,0
1990,Zambia,Mauritius,0.31836608,0.01475162
1990,Zambia,Seychelles,0,0
1990,Zambia,Morocco,0,0
1990,Zambia,Algeria,20.131857,0
1990,Zambia,Tunisia,1.443,12.143522
1990,Zambia,Libya,0.61361992,0
1990,Zambia,Sudan,0,0
1990,Zambia,Iran,34.585434,0
1990,Zambia,Turkey,0.005117351,0.01
1990,Zambia,Iraq,0.21030661,0
1990,Zambia,Egypt,0.023737906,0
1990,Zambia,Syria,0.000396182,0
1990,Zambia,Lebanon,0.072072111,0
1990,Zambia,Jordan,0.000231106,0
1990,Zambia,Israel,2.9306905,0.009640429
1990,Zambia,Saudi Arabia,3.8794472,84.970894
1990,Zambia,Yemen Arab Republic,-9,-9
1990,Zambia,Yemen,0,0
1990,Zambia,Yemen People's Republic,-9,-9
1990,Zambia,Kuwait,33.170536,0
1990,Zambia,Bahrain,3.30152E-05,0
1990,Zambia,Qatar,0,0
1990,Zambia,United Arab Emirates,0.66981173,0.000759349
1990,Zambia,Oman,23.170351,0.3146944
1990,Zambia,Afghanistan,0,0
1990,Zambia,China,3.3948836,0.32400838
1990,Zambia,Mongolia,0.027699726,0
1990,Zambia,Taiwan,3.3914502,0.00779158
1990,Zambia,North Korea,0.2877602,0
1990,Zambia,South Korea,1.5342149,4.8000002
1990,Zambia,Japan,81.336662,433.90521
1990,Zambia,India,22.571413,100.1989
1990,Zambia,Bhutan,-9,-9
1990,Zambia,Pakistan,1.2843561,1.883284
1990,Zambia,Bangladesh,10.899759,0
1990,Zambia,Myanmar,0,0
1990,Zambia,Sri Lanka,0.00881505,0.1048942
1990,Zambia,Maldives,-9,-9
1990,Zambia,Nepal,0,-9
1990,Zambia,Thailand,4.1910777,88.718407
1990,Zambia,Cambodia,0.005414487,0
1990,Zambia,Laos,3.30152E-05,0
1990,Zambia,Vietnam,0.008154746,0
1990,Zambia,Malaysia,0.8048768,60.828659
1990,Zambia,Singapore,2.0356493,41.365242
1990,Zambia,Brunei,0,0
1990,Zambia,Philippines,0.000231106,1.599956
1990,Zambia,Indonesia,0.008286807,30.292345
1990,Zambia,Australia,0.23087507,1.184606
1990,Zambia,Papua New Guinea,0.005777654,0.003455497
1990,Zambia,New Zealand,0.013569234,0.23350754
1990,Zambia,Vanuatu,-9,-9
1990,Zambia,Solomon Islands,-9,-9
1990,Zambia,Fiji,0,0.000429197
1990,Zambia,Samoa,0,0
1990,Zimbabwe,Malawi,4.7990074,53.907291
1990,Zimbabwe,South Africa,396.77853,131.01222
1990,Zimbabwe,Namibia,0.14589137,1.1721407
1990,Zimbabwe,Lesotho,0.58152652,2.5752466
1990,Zimbabwe,Botswana,64.312515,86.954315
1990,Zimbabwe,Swaziland,10.940392,0.86395681
1990,Zimbabwe,Madagascar,0,0.054747984
1990,Zimbabwe,Comoros,0,0
1990,Zimbabwe,Mauritius,5.2803321,2.551676
1990,Zimbabwe,Seychelles,0.091291755,0.14989975
1990,Zimbabwe,Morocco,0.027270397,0.047553282
1990,Zimbabwe,Algeria,2.470427,0.005055612
1990,Zimbabwe,Tunisia,0.040456925,1.9459907
1990,Zimbabwe,Libya,0.002388708,0.42897731
1990,Zimbabwe,Sudan,0.000862847,0.56884444
1990,Zimbabwe,Iran,0.075260937,0.8744911
1990,Zimbabwe,Turkey,1.0574564,2.9630001
1990,Zimbabwe,Iraq,0,2.7448361
1990,Zimbabwe,Egypt,0.16465402,15.01
1990,Zimbabwe,Syria,0.004169973,0.013553478
1990,Zimbabwe,Lebanon,0.000445831,0.091655605
1990,Zimbabwe,Jordan,0.35808134,33.375813
1990,Zimbabwe,Israel,13.639734,4.134017
1990,Zimbabwe,Saudi Arabia,0.23269901,0.41041389
1990,Zimbabwe,Yemen Arab Republic,-9,-9
1990,Zimbabwe,Yemen,0.0053591,0.025412394
1990,Zimbabwe,Yemen People's Republic,-9,-9
1990,Zimbabwe,Kuwait,0,0.000410998
1990,Zimbabwe,Bahrain,0,0
1990,Zimbabwe,Qatar,0.23128858,0
1990,Zimbabwe,United Arab Emirates,0.11478061,0.28524429
1990,Zimbabwe,Oman,0.26357323,0.5695709
1990,Zimbabwe,Afghanistan,0,0
1990,Zimbabwe,China,32.874767,44.660027
1990,Zimbabwe,Mongolia,0,0
1990,Zimbabwe,Taiwan,18.433683,4.0228252
1990,Zimbabwe,North Korea,0.24895294,1.0698922
1990,Zimbabwe,South Korea,2.4463022,7.1999998
1990,Zimbabwe,Japan,83.958633,148.27708
1990,Zimbabwe,India,12.551496,11.476295
1990,Zimbabwe,Bhutan,0.003244018,0
1990,Zimbabwe,Pakistan,1.9750245,2.6261668
1990,Zimbabwe,Bangladesh,2.5077832,0.17237329
1990,Zimbabwe,Myanmar,0.004887004,0.005941358
1990,Zimbabwe,Sri Lanka,0.39654046,2.5377724
1990,Zimbabwe,Maldives,0.17509158,0
1990,Zimbabwe,Nepal,0.037376724,0.061111111
1990,Zimbabwe,Thailand,0.47121671,2.1445084
1990,Zimbabwe,Cambodia,0,0
1990,Zimbabwe,Laos,0.000434508,0
1990,Zimbabwe,Vietnam,0,2.4130001
1990,Zimbabwe,Malaysia,6.4582195,16.332411
1990,Zimbabwe,Singapore,3.5760477,4.6615644
1990,Zimbabwe,Brunei,0.000445723,0
1990,Zimbabwe,Philippines,0.075376198,14.172304
1990,Zimbabwe,Indonesia,0.71210223,10.743412
1990,Zimbabwe,Australia,51.644943,11.490891
1990,Zimbabwe,Papua New Guinea,0.004779586,0.014973822
1990,Zimbabwe,New Zealand,0.55651939,2.656163
1990,Zimbabwe,Vanuatu,0,-9
1990,Zimbabwe,Solomon Islands,0.023088256,0
1990,Zimbabwe,Fiji,0,0
1990,Zimbabwe,Samoa,0.011134463,-9
1990,Malawi,South Africa,178.08961,28.780519
1990,Malawi,Namibia,0.16700567,-9
1990,Malawi,Lesotho,0.14147031,0.005505011
1990,Malawi,Botswana,3.5601442,1.7469345
1990,Malawi,Swaziland,1.9794213,0.000713416
1990,Malawi,Madagascar,0,0.009275288
1990,Malawi,Comoros,0,0
1990,Malawi,Mauritius,0.18664141,0.42012662
1990,Malawi,Seychelles,0,0.037474938
1990,Malawi,Morocco,0,0
1990,Malawi,Algeria,0,0
1990,Malawi,Tunisia,0,1.2400888
1990,Malawi,Libya,0,0
1990,Malawi,Sudan,0,0.002286342
1990,Malawi,Iran,0.001039247,0
1990,Malawi,Turkey,0.009,0.85286546
1990,Malawi,Iraq,0,0
1990,Malawi,Egypt,0.005,3.1159999
1990,Malawi,Syria,-9,-9
1990,Malawi,Lebanon,0,0
1990,Malawi,Jordan,0.26520252,0.84605718
1990,Malawi,Israel,0.78189319,0.10481752
1990,Malawi,Saudi Arabia,0.016021362,0
1990,Malawi,Yemen Arab Republic,-9,-9
1990,Malawi,Yemen,0,0
1990,Malawi,Yemen People's Republic,-9,-9
1990,Malawi,Kuwait,0,0
1990,Malawi,Bahrain,0,0
1990,Malawi,Qatar,-9,-9
1990,Malawi,United Arab Emirates,-9,-9
1990,Malawi,Oman,0,0
1990,Malawi,Afghanistan,-9,-9
1990,Malawi,China,0,0
1990,Malawi,Mongolia,-9,-9
1990,Malawi,Taiwan,0,0
1990,Malawi,North Korea,0,-9
1990,Malawi,South Korea,1.2,0
1990,Malawi,Japan,43.686733,48.536438
1990,Malawi,India,4.7736197,0.002226389
1990,Malawi,Bhutan,-9,-9
1990,Malawi,Pakistan,0.28959885,6.7532291
1990,Malawi,Bangladesh,0,0
1990,Malawi,Myanmar,-9,-9
1990,Malawi,Sri Lanka,0.009822501,0
1990,Malawi,Maldives,-9,-9
1990,Malawi,Nepal,-9,-9
1990,Malawi,Thailand,0.043184429,0
1990,Malawi,Cambodia,-9,-9
1990,Malawi,Laos,-9,-9
1990,Malawi,Vietnam,-9,0
1990,Malawi,Malaysia,5.6716609,0.27551046
1990,Malawi,Singapore,1.2813109,0.76156294
1990,Malawi,Brunei,-9,-9
1990,Malawi,Philippines,0,0.86149698
1990,Malawi,Indonesia,0,0.70747298
1990,Malawi,Australia,0.59057498,8.4830074
1990,Malawi,Papua New Guinea,0,1.1172775
1990,Malawi,New Zealand,2.2971678,0.96423358
1990,Malawi,Vanuatu,-9,-9
1990,Malawi,Solomon Islands,0,0.040621143
1990,Malawi,Fiji,0,0
1990,Malawi,Samoa,-9,-9
1990,South Africa,Namibia,-9,-9
1990,South Africa,Lesotho,-9,-9
1990,South Africa,Botswana,-9,-9
1990,South Africa,Swaziland,-9,-9
1990,South Africa,Madagascar,0,0
1990,South Africa,Comoros,0,0
1990,South Africa,Mauritius,6.4907684,142.6749
1990,South Africa,Seychelles,0,25.164421
1990,South Africa,Morocco,0,0
1990,South Africa,Algeria,0,0
1990,South Africa,Tunisia,10.01,1.2343837
1990,South Africa,Libya,0,0
1990,South Africa,Sudan,0,0
1990,South Africa,Iran,0,0
1990,South Africa,Turkey,50.787998,304.08899
1990,South Africa,Iraq,0,0
1990,South Africa,Egypt,0.002,0.002
1990,South Africa,Syria,-9,0
1990,South Africa,Lebanon,0,0
1990,South Africa,Jordan,0,0
1990,South Africa,Israel,94.699997,221.7
1990,South Africa,Saudi Arabia,19.700935,0
1990,South Africa,Yemen Arab Republic,-9,-9
1990,South Africa,Yemen,0,0
1990,South Africa,Yemen People's Republic,-9,-9
1990,South Africa,Kuwait,0,0
1990,South Africa,Bahrain,0,0
1990,South Africa,Qatar,0,0
1990,South Africa,United Arab Emirates,0,0
1990,South Africa,Oman,0,0
1990,South Africa,Afghanistan,0,0
1990,South Africa,China,0,0
1990,South Africa,Mongolia,-9,-9
1990,South Africa,Taiwan,-9,-9
1990,South Africa,North Korea,0,0
1990,South Africa,South Korea,0,0
1990,South Africa,Japan,1491.1815,1857.6852
1990,South Africa,India,0,0
1990,South Africa,Bhutan,-9,-9
1990,South Africa,Pakistan,0,0.22512121
1990,South Africa,Bangladesh,0,0
1990,South Africa,Myanmar,0,0
1990,South Africa,Sri Lanka,12.300443,83.356102
1990,South Africa,Maldives,0,0
1990,South Africa,Nepal,0,-9
1990,South Africa,Thailand,0.050407197,0
1990,South Africa,Cambodia,-9,0
1990,South Africa,Laos,0.66524619,0
1990,South Africa,Vietnam,0,0
1990,South Africa,Malaysia,0.03297694,1.9771588
1990,South Africa,Singapore,0,0
1990,South Africa,Brunei,0,0
1990,South Africa,Philippines,0.43000001,0.083999999
1990,South Africa,Indonesia,0.58109802,0
1990,South Africa,Australia,93.068466,101.60109
1990,South Africa,Papua New Guinea,1.847,0.001151832
1990,South Africa,New Zealand,10.017397,5.7042351
1990,South Africa,Vanuatu,-9,0
1990,South Africa,Solomon Islands,0,0.062176365
1990,South Africa,Fiji,0,0
1990,South Africa,Samoa,0,0
1990,Namibia,Lesotho,-9,-9
1990,Namibia,Botswana,-9,-9
1990,Namibia,Swaziland,-9,-9
1990,Namibia,Madagascar,0.001338557,-9
1990,Namibia,Comoros,-9,-9
1990,Namibia,Mauritius,-9,-9
1990,Namibia,Seychelles,0,0
1990,Namibia,Morocco,-9,-9
1990,Namibia,Algeria,-9,-9
1990,Namibia,Tunisia,-9,-9
1990,Namibia,Libya,-9,-9
1990,Namibia,Sudan,-9,-9
1990,Namibia,Iran,0,-9
1990,Namibia,Turkey,-9,-9
1990,Namibia,Iraq,-9,-9
1990,Namibia,Egypt,-9,-9
1990,Namibia,Syria,-9,-9
1990,Namibia,Lebanon,-9,-9
1990,Namibia,Jordan,-9,-9
1990,Namibia,Israel,-9,0
1990,Namibia,Saudi Arabia,0.025367156,0
1990,Namibia,Yemen Arab Republic,-9,-9
1990,Namibia,Yemen,-9,-9
1990,Namibia,Yemen People's Republic,-9,-9
1990,Namibia,Kuwait,-9,-9
1990,Namibia,Bahrain,0,0
1990,Namibia,Qatar,-9,-9
1990,Namibia,United Arab Emirates,-9,-9
1990,Namibia,Oman,-9,-9
1990,Namibia,Afghanistan,-9,-9
1990,Namibia,China,1.5989324,0
1990,Namibia,Mongolia,-9,-9
1990,Namibia,Taiwan,-9,-9
1990,Namibia,North Korea,-9,-9
1990,Namibia,South Korea,0,0
1990,Namibia,Japan,0,0
1990,Namibia,India,0.094067968,0
1990,Namibia,Bhutan,-9,-9
1990,Namibia,Pakistan,-9,-9
1990,Namibia,Bangladesh,0,0
1990,Namibia,Myanmar,0,0.44849917
1990,Namibia,Sri Lanka,0.022745352,0
1990,Namibia,Maldives,-9,-9
1990,Namibia,Nepal,-9,-9
1990,Namibia,Thailand,0,0
1990,Namibia,Cambodia,-9,-9
1990,Namibia,Laos,-9,-9
1990,Namibia,Vietnam,-9,-9
1990,Namibia,Malaysia,0.049418755,0.021074753
1990,Namibia,Singapore,-9,-9
1990,Namibia,Brunei,-9,-9
1990,Namibia,Philippines,0,0
1990,Namibia,Indonesia,-9,-9
1990,Namibia,Australia,1.3975283,0.11395868
1990,Namibia,Papua New Guinea,-9,-9
1990,Namibia,New Zealand,0.004193592,2.7399292
1990,Namibia,Vanuatu,-9,-9
1990,Namibia,Solomon Islands,-9,-9
1990,Namibia,Fiji,0,0
1990,Namibia,Samoa,-9,0
1990,Lesotho,Botswana,-9,-9
1990,Lesotho,Swaziland,-9,-9
1990,Lesotho,Madagascar,0.016062681,-9
1990,Lesotho,Comoros,-9,-9
1990,Lesotho,Mauritius,-9,0.021383746
1990,Lesotho,Seychelles,-9,-9
1990,Lesotho,Morocco,-9,-9
1990,Lesotho,Algeria,0,0
1990,Lesotho,Tunisia,0,0.80278033
1990,Lesotho,Libya,-9,0
1990,Lesotho,Sudan,-9,0
1990,Lesotho,Iran,-9,-9
1990,Lesotho,Turkey,-9,0
1990,Lesotho,Iraq,-9,-9
1990,Lesotho,Egypt,0,0
1990,Lesotho,Syria,-9,-9
1990,Lesotho,Lebanon,-9,-9
1990,Lesotho,Jordan,-9,-9
1990,Lesotho,Israel,-9,-9
1990,Lesotho,Saudi Arabia,0.048865154,0.010413885
1990,Lesotho,Yemen Arab Republic,-9,-9
1990,Lesotho,Yemen,-9,0
1990,Lesotho,Yemen People's Republic,-9,-9
1990,Lesotho,Kuwait,-9,-9
1990,Lesotho,Bahrain,-9,-9
1990,Lesotho,Qatar,-9,-9
1990,Lesotho,United Arab Emirates,-9,-9
1990,Lesotho,Oman,-9,0
1990,Lesotho,Afghanistan,-9,-9
1990,Lesotho,China,0.040024564,0
1990,Lesotho,Mongolia,-9,-9
1990,Lesotho,Taiwan,-9,-9
1990,Lesotho,North Korea,-9,-9
1990,Lesotho,South Korea,0,0
1990,Lesotho,Japan,1.1099424,0.070343755
1990,Lesotho,India,0.000999882,2.7462013
1990,Lesotho,Bhutan,-9,-9
1990,Lesotho,Pakistan,2.5992112,0.001680045
1990,Lesotho,Bangladesh,-9,0
1990,Lesotho,Myanmar,-9,-9
1990,Lesotho,Sri Lanka,0,0.0068
1990,Lesotho,Maldives,-9,-9
1990,Lesotho,Nepal,-9,-9
1990,Lesotho,Thailand,0.067375936,0
1990,Lesotho,Cambodia,-9,-9
1990,Lesotho,Laos,-9,0
1990,Lesotho,Vietnam,-9,-9
1990,Lesotho,Malaysia,0.001478811,0
1990,Lesotho,Singapore,-9,-9
1990,Lesotho,Brunei,-9,-9
1990,Lesotho,Philippines,0.001,0
1990,Lesotho,Indonesia,-9,-9
1990,Lesotho,Australia,0.37666029,0.093543679
1990,Lesotho,Papua New Guinea,0,0
1990,Lesotho,New Zealand,0,-9
1990,Lesotho,Vanuatu,-9,-9
1990,Lesotho,Solomon Islands,-9,-9
1990,Lesotho,Fiji,-9,-9
1990,Lesotho,Samoa,-9,-9
1990,Botswana,Swaziland,-9,-9
1990,Botswana,Madagascar,-9,0
1990,Botswana,Comoros,-9,0
1990,Botswana,Mauritius,0.39829698,0.49040771
1990,Botswana,Seychelles,0,0.018737469
1990,Botswana,Morocco,0,0
1990,Botswana,Algeria,0,0
1990,Botswana,Tunisia,0,0.93569165
1990,Botswana,Libya,-9,0
1990,Botswana,Sudan,-9,-9
1990,Botswana,Iran,-9,-9
1990,Botswana,Turkey,0,0
1990,Botswana,Iraq,-9,0
1990,Botswana,Egypt,0.001,0
1990,Botswana,Syria,-9,-9
1990,Botswana,Lebanon,-9,-9
1990,Botswana,Jordan,0,-9
1990,Botswana,Israel,-9,-9
1990,Botswana,Saudi Arabia,1.5137516,0.2857143
1990,Botswana,Yemen Arab Republic,-9,-9
1990,Botswana,Yemen,-9,-9
1990,Botswana,Yemen People's Republic,-9,-9
1990,Botswana,Kuwait,-9,-9
1990,Botswana,Bahrain,0,0
1990,Botswana,Qatar,-9,0
1990,Botswana,United Arab Emirates,0,0
1990,Botswana,Oman,0,0.19245774
1990,Botswana,Afghanistan,-9,-9
1990,Botswana,China,4.3704386,3.0655851
1990,Botswana,Mongolia,-9,-9
1990,Botswana,Taiwan,-9,-9
1990,Botswana,North Korea,-9,-9
1990,Botswana,South Korea,0,0
1990,Botswana,Japan,25.453987,3.0769763
1990,Botswana,India,1.1268218,0.40782455
1990,Botswana,Bhutan,-9,-9
1990,Botswana,Pakistan,2.0240595,0.004920128
1990,Botswana,Bangladesh,0.028719926,-9
1990,Botswana,Myanmar,0,0
1990,Botswana,Sri Lanka,0.000372875,0.0002
1990,Botswana,Maldives,-9,-9
1990,Botswana,Nepal,-9,-9
1990,Botswana,Thailand,0.60021305,1.5837979
1990,Botswana,Cambodia,-9,-9
1990,Botswana,Laos,-9,-9
1990,Botswana,Vietnam,-9,-9
1990,Botswana,Malaysia,0.038459431,0.006642154
1990,Botswana,Singapore,0.17224926,8.6417007
1990,Botswana,Brunei,-9,-9
1990,Botswana,Philippines,0,0
1990,Botswana,Indonesia,-9,-9
1990,Botswana,Australia,8.4959469,0.020295149
1990,Botswana,Papua New Guinea,0,0
1990,Botswana,New Zealand,0.20310318,0
1990,Botswana,Vanuatu,-9,-9
1990,Botswana,Solomon Islands,0,-9
1990,Botswana,Fiji,-9,-9
1990,Botswana,Samoa,-9,-9
1990,Swaziland,Madagascar,0.001338557,-9
1990,Swaziland,Comoros,-9,-9
1990,Swaziland,Mauritius,0.21857609,1.4817216
1990,Swaziland,Seychelles,0,0.11242481
1990,Swaziland,Morocco,0,0
1990,Swaziland,Algeria,0,0
1990,Swaziland,Tunisia,0,0.18656783
1990,Swaziland,Libya,-9,-9
1990,Swaziland,Sudan,-9,-9
1990,Swaziland,Iran,-9,-9
1990,Swaziland,Turkey,-9,0
1990,Swaziland,Iraq,-9,0
1990,Swaziland,Egypt,0,0.99199998
1990,Swaziland,Syria,-9,-9
1990,Swaziland,Lebanon,-9,-9
1990,Swaziland,Jordan,-9,-9
1990,Swaziland,Israel,0,0
1990,Swaziland,Saudi Arabia,0.005874499,36.620293
1990,Swaziland,Yemen Arab Republic,-9,-9
1990,Swaziland,Yemen,-9,0.82800001
1990,Swaziland,Yemen People's Republic,-9,-9
1990,Swaziland,Kuwait,0,0
1990,Swaziland,Bahrain,0,-9
1990,Swaziland,Qatar,-9,0
1990,Swaziland,United Arab Emirates,0,0
1990,Swaziland,Oman,0,0.11963589
1990,Swaziland,Afghanistan,-9,-9
1990,Swaziland,China,0,0.016094534
1990,Swaziland,Mongolia,-9,-9
1990,Swaziland,Taiwan,-9,-9
1990,Swaziland,North Korea,-9,-9
1990,Swaziland,South Korea,3.5999999,10.8
1990,Swaziland,Japan,7.5440412,6.4600296
1990,Swaziland,India,1.5856079,5.51755E-05
1990,Swaziland,Bhutan,-9,-9
1990,Swaziland,Pakistan,2.6372316,2.5985339
1990,Swaziland,Bangladesh,0.33262417,3.3905163
1990,Swaziland,Myanmar,-9,-9
1990,Swaziland,Sri Lanka,0.000200331,0.01274595
1990,Swaziland,Maldives,-9,-9
1990,Swaziland,Nepal,-9,-9
1990,Swaziland,Thailand,0.36440077,33.379948
1990,Swaziland,Cambodia,-9,-9
1990,Swaziland,Laos,-9,0
1990,Swaziland,Vietnam,-9,-9
1990,Swaziland,Malaysia,0.20935996,4.1252818
1990,Swaziland,Singapore,-9,-9
1990,Swaziland,Brunei,-9,-9
1990,Swaziland,Philippines,0.164,0.136152
1990,Swaziland,Indonesia,-9,-9
1990,Swaziland,Australia,0.087685607,2.8842235
1990,Swaziland,Papua New Guinea,-9,0.002303665
1990,Swaziland,New Zealand,0,0.55887198
1990,Swaziland,Vanuatu,-9,-9
1990,Swaziland,Solomon Islands,-9,-9
1990,Swaziland,Fiji,0,0
1990,Swaziland,Samoa,-9,-9
1990,Madagascar,Comoros,0.02135928,2.5575802
1990,Madagascar,Mauritius,4.8518229,11.744932
1990,Madagascar,Seychelles,0,0.056212407
1990,Madagascar,Morocco,0.26207688,0.64384574
1990,Madagascar,Algeria,0.000961397,0.002677113
1990,Madagascar,Tunisia,0.071758986,2.000407
1990,Madagascar,Libya,0,1.4
1990,Madagascar,Sudan,0,0.001472412
1990,Madagascar,Iran,16.962364,0
1990,Madagascar,Turkey,0.068000004,0.050999999
1990,Madagascar,Iraq,0.093640089,0
1990,Madagascar,Egypt,0,0.012716289
1990,Madagascar,Syria,0,0.016062681
1990,Madagascar,Lebanon,0,0.008834474
1990,Madagascar,Jordan,0,0
1990,Madagascar,Israel,0,0
1990,Madagascar,Saudi Arabia,1.4460169,0.08304406
1990,Madagascar,Yemen Arab Republic,-9,-9
1990,Madagascar,Yemen,0,0
1990,Madagascar,Yemen People's Republic,-9,-9
1990,Madagascar,Kuwait,0,0
1990,Madagascar,Bahrain,0,0
1990,Madagascar,Qatar,0,0
1990,Madagascar,United Arab Emirates,0,0
1990,Madagascar,Oman,0.36833552,0.020806242
1990,Madagascar,Afghanistan,0,0
1990,Madagascar,China,10.14814,4.6530862
1990,Madagascar,Mongolia,-9,-9
1990,Madagascar,Taiwan,1.451933,0
1990,Madagascar,North Korea,0,0
1990,Madagascar,South Korea,3.2788405,0.25700289
1990,Madagascar,Japan,36.513256,31.47196
1990,Madagascar,India,3.4867949,0.21378636
1990,Madagascar,Bhutan,-9,-9
1990,Madagascar,Pakistan,0.22594529,0.48272729
1990,Madagascar,Bangladesh,0.66502142,0.082895018
1990,Madagascar,Myanmar,0,0
1990,Madagascar,Sri Lanka,0,0
1990,Madagascar,Maldives,-9,-9
1990,Madagascar,Nepal,0,0.0006263
1990,Madagascar,Thailand,9.267869,0.014054845
1990,Madagascar,Cambodia,0,0
1990,Madagascar,Laos,0,-9
1990,Madagascar,Vietnam,0,0
1990,Madagascar,Malaysia,2.02509,0.17179297
1990,Madagascar,Singapore,8.690937,28.54648
1990,Madagascar,Brunei,-9,0
1990,Madagascar,Philippines,0,0
1990,Madagascar,Indonesia,1.7387043,0.005736
1990,Madagascar,Australia,0.52215207,0.27954325
1990,Madagascar,Papua New Guinea,-9,0
1990,Madagascar,New Zealand,0,0.034521829
1990,Madagascar,Vanuatu,-9,0
1990,Madagascar,Solomon Islands,-9,-9
1990,Madagascar,Fiji,0,0.006692783
1990,Madagascar,Samoa,-9,-9
1990,Comoros,Mauritius,1.8283421,0.035217557
1990,Comoros,Seychelles,0,0
1990,Comoros,Morocco,0,0
1990,Comoros,Algeria,0,0
1990,Comoros,Tunisia,0.000718801,0
1990,Comoros,Libya,-9,-9
1990,Comoros,Sudan,-9,-9
1990,Comoros,Iran,0,-9
1990,Comoros,Turkey,0,0
1990,Comoros,Iraq,-9,-9
1990,Comoros,Egypt,0,0
1990,Comoros,Syria,-9,-9
1990,Comoros,Lebanon,0,-9
1990,Comoros,Jordan,0,-9
1990,Comoros,Israel,0,-9
1990,Comoros,Saudi Arabia,0.09869159,0
1990,Comoros,Yemen Arab Republic,-9,-9
1990,Comoros,Yemen,0,-9
1990,Comoros,Yemen People's Republic,-9,-9
1990,Comoros,Kuwait,0,0
1990,Comoros,Bahrain,0,-9
1990,Comoros,Qatar,-9,-9
1990,Comoros,United Arab Emirates,0,-9
1990,Comoros,Oman,0,0
1990,Comoros,Afghanistan,-9,-9
1990,Comoros,China,0.04314477,0
1990,Comoros,Mongolia,-9,-9
1990,Comoros,Taiwan,0.042113323,0
1990,Comoros,North Korea,-9,-9
1990,Comoros,South Korea,0.1023,0.048999999
1990,Comoros,Japan,4.7261591,0.68807685
1990,Comoros,India,0.22717823,0
1990,Comoros,Bhutan,-9,-9
1990,Comoros,Pakistan,0.50608522,0.006853726
1990,Comoros,Bangladesh,0,-9
1990,Comoros,Myanmar,0,-9
1990,Comoros,Sri Lanka,-9,-9
1990,Comoros,Maldives,-9,-9
1990,Comoros,Nepal,-9,-9
1990,Comoros,Thailand,0,0
1990,Comoros,Cambodia,-9,-9
1990,Comoros,Laos,-9,-9
1990,Comoros,Vietnam,-9,-9
1990,Comoros,Malaysia,0.26679352,0
1990,Comoros,Singapore,3.026793,0.055714417
1990,Comoros,Brunei,-9,-9
